,job_id,load_info_staleness,placement_info_staleness,req_inter_arrival_delay,workflow_type,scheduler_type,slowdown,response_time,num_activation_dags
1005,1005,300,0,100,3,hashtask,17.47680242794008,788.2037895000976,3986
1007,1007,300,0,100,2,hashtask,65.50347322008874,753.2899420310205,3986
998,998,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
994,994,300,0,100,1,hashtask,83.18511813120567,2495.55354393617,3986
1010,1010,300,0,100,0,hashtask,4.639962833887475,84.9113198601408,3986
1012,1012,300,0,100,0,hashtask,4.151260920731207,75.96807484938108,3986
1008,1008,300,0,100,3,hashtask,17.646630563720347,795.8630384237877,3986
1013,1013,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1015,1015,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1009,1009,300,0,100,2,hashtask,65.91383457864362,758.0090976544016,3986
1014,1014,300,0,100,3,hashtask,17.47680242794008,788.2037895000976,3986
1011,1011,300,0,100,1,hashtask,83.18511813120567,2495.55354393617,3986
1016,1016,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1018,1018,300,0,100,3,hashtask,17.463240162326187,787.592131320911,3986
1019,1019,300,0,100,1,hashtask,83.18511813120567,2495.55354393617,3986
1021,1021,300,0,100,3,hashtask,17.47680242794008,788.2037895000976,3986
1020,1020,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1022,1022,300,0,100,1,hashtask,83.18511813120567,2495.55354393617,3986
1023,1023,300,0,100,3,hashtask,17.47680242794008,788.2037895000976,3986
1025,1025,300,0,100,1,hashtask,83.18511813120567,2495.55354393617,3986
1017,1017,300,0,100,2,hashtask,65.50347322008874,753.2899420310205,3986
1028,1028,300,0,100,2,hashtask,66.48384615549193,764.5642307881571,3986
1024,1024,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1027,1027,300,0,100,1,hashtask,83.58976892310056,2507.693067693017,3986
1031,1031,300,0,100,1,hashtask,83.18511813120567,2495.55354393617,3986
1032,1032,300,0,100,1,hashtask,83.18511813120567,2495.55354393617,3986
1033,1033,300,0,100,1,hashtask,83.18511813120567,2495.55354393617,3986
1029,1029,300,0,100,2,hashtask,65.50347322008874,753.2899420310205,3986
1035,1035,300,0,100,2,hashtask,65.50347322008874,753.2899420310205,3986
1030,1030,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1036,1036,300,0,100,2,hashtask,65.50347322008874,753.2899420310205,3986
1034,1034,300,0,100,1,hashtask,83.18511813120567,2495.55354393617,3986
1039,1039,300,0,100,1,hashtask,83.23643515715861,2497.093054714758,3986
1037,1037,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1026,1026,300,0,100,3,hashtask,17.47680242794008,788.2037895000976,3986
1038,1038,300,0,100,2,hashtask,66.48577630683133,764.5864275285603,3986
1043,1043,300,0,100,2,hashtask,65.50347322008874,753.2899420310205,3986
1041,1041,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1042,1042,300,0,100,3,hashtask,17.47680242794008,788.2037895000976,3986
1045,1045,300,0,100,0,hashtask,3.655396835235424,66.89376208480826,3986
1047,1047,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1046,1046,300,0,100,3,hashtask,17.80937386478871,803.2027613019709,3986
1044,1044,300,0,100,2,hashtask,65.50347322008874,753.2899420310205,3986
1040,1040,300,0,100,1,hashtask,83.18511813120567,2495.55354393617,3986
1051,1051,300,0,100,1,hashtask,83.18511813120567,2495.55354393617,3986
1048,1048,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1049,1049,300,0,100,3,hashtask,17.47680242794008,788.2037895000976,3986
1054,1054,300,0,100,3,hashtask,17.47680242794008,788.2037895000976,3986
1053,1053,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1050,1050,300,0,100,2,hashtask,65.50347322008874,753.2899420310205,3986
1052,1052,300,0,100,1,hashtask,83.18511813120567,2495.55354393617,3986
1056,1056,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1059,1059,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1058,1058,300,0,100,1,hashtask,83.61636079177237,2508.490823753171,3986
1060,1060,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1061,1061,300,0,100,1,hashtask,83.42225347587215,2502.6676042761646,3986
1057,1057,300,0,100,2,hashtask,65.50347322008874,753.2899420310205,3986
1063,1063,300,0,100,1,hashtask,83.18511813120567,2495.55354393617,3986
1065,1065,300,0,100,1,hashtask,83.07275920913429,2492.1827762740286,3986
1064,1064,300,0,100,2,hashtask,65.50347322008874,753.2899420310205,3986
1066,1066,300,0,100,1,hashtask,83.18511813120567,2495.55354393617,3986
1062,1062,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1069,1069,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1055,1055,300,0,100,3,hashtask,17.47680242794008,788.2037895000976,3986
1071,1071,300,0,100,3,hashtask,17.47680242794008,788.2037895000976,3986
1072,1072,300,0,100,3,hashtask,17.47680242794008,788.2037895000976,3986
1068,1068,300,0,100,1,hashtask,83.18511813120567,2495.55354393617,3986
1067,1067,300,0,100,2,hashtask,65.50347322008874,753.2899420310205,3986
1070,1070,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1076,1076,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1077,1077,300,0,100,0,hashtask,3.323179876939629,60.81419174799521,3986
1074,1074,300,0,100,1,hashtask,83.18511813120567,2495.55354393617,3986
1078,1078,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1080,1080,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1081,1081,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1075,1075,300,0,100,2,hashtask,65.50347322008874,753.2899420310205,3986
1079,1079,300,0,100,1,hashtask,83.18511813120567,2495.55354393617,3986
1084,1084,300,0,100,1,hashtask,83.18511813120567,2495.55354393617,3986
1082,1082,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1073,1073,300,0,100,3,hashtask,17.47680242794008,788.2037895000976,3986
1086,1086,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1088,1088,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1089,1089,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1083,1083,300,0,100,2,hashtask,65.50347322008874,753.2899420310205,3986
1090,1090,300,0,100,0,hashtask,3.3242017458625743,60.83289194928511,3986
1087,1087,300,0,100,3,hashtask,17.49708847317274,789.1186901400906,3986
1093,1093,300,0,100,3,hashtask,17.47680242794008,788.2037895000976,3986
1091,1091,300,0,100,2,hashtask,65.50347322008874,753.2899420310205,3986
1092,1092,300,0,100,0,hashtask,3.7822981912511033,69.2160568998952,3986
1085,1085,300,0,100,1,hashtask,83.18511813120567,2495.55354393617,3986
1095,1095,300,0,100,2,hashtask,65.50347322008874,753.2899420310205,3986
1094,1094,300,0,100,3,hashtask,17.47680242794008,788.2037895000976,3986
1096,1096,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1097,1097,300,0,100,1,hashtask,83.18511813120567,2495.55354393617,3986
1099,1099,300,0,100,3,hashtask,17.47680242794008,788.2037895000976,3986
1098,1098,300,0,100,2,hashtask,65.50347322008874,753.2899420310205,3986
1101,1101,300,0,100,1,hashtask,83.25562290343247,2497.668687102974,3986
1103,1103,300,0,100,2,hashtask,65.50347322008874,753.2899420310205,3986
1102,1102,300,0,100,3,hashtask,17.47680242794008,788.2037895000976,3986
1105,1105,300,0,100,2,hashtask,65.50347322008874,753.2899420310205,3986
1106,1106,300,0,100,3,hashtask,17.64528905617349,795.8025364334244,3986
1100,1100,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1109,1109,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1107,1107,300,0,100,2,hashtask,65.50347322008874,753.2899420310205,3986
1111,1111,300,0,100,2,hashtask,65.50347322008874,753.2899420310205,3986
1108,1108,300,0,100,3,hashtask,17.47680242794008,788.2037895000976,3986
1110,1110,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1112,1112,300,0,100,2,hashtask,65.50347322008874,753.2899420310205,3986
1104,1104,300,0,100,1,hashtask,83.18511813120567,2495.55354393617,3986
1116,1116,300,0,100,1,hashtask,83.78023657434679,2513.4070972304035,3986
1113,1113,300,0,100,3,hashtask,17.50585818222431,789.5142040183164,3986
1114,1114,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1119,1119,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1120,1120,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1121,1121,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1118,1118,300,0,100,3,hashtask,17.47680242794008,788.2037895000976,3986
1123,1123,300,0,100,3,hashtask,17.47680242794008,788.2037895000976,3986
1122,1122,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1117,1117,300,0,100,1,hashtask,83.18511813120567,2495.55354393617,3986
1124,1124,300,0,100,3,hashtask,17.47680242794008,788.2037895000976,3986
1125,1125,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1115,1115,300,0,100,2,hashtask,65.50347322008874,753.2899420310205,3986
1128,1128,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1130,1130,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1127,1127,300,0,100,3,hashtask,17.641524291532644,795.6327455481223,3986
1132,1132,300,0,100,3,hashtask,17.47680242794008,788.2037895000976,3986
1133,1133,300,0,100,3,hashtask,17.47458513303989,788.1037895000991,3986
1134,1134,300,0,100,3,hashtask,17.463240162326187,787.592131320911,3986
1135,1135,300,0,100,3,hashtask,17.47680242794008,788.2037895000976,3986
1129,1129,300,0,100,2,hashtask,65.50347322008874,753.2899420310205,3986
1137,1137,300,0,100,2,hashtask,65.50347322008874,753.2899420310205,3986
1131,1131,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1138,1138,300,0,100,2,hashtask,65.50382104617576,753.2939420310213,3986
1140,1140,300,0,100,2,hashtask,65.50347322008874,753.2899420310205,3986
1136,1136,300,0,100,3,hashtask,17.94991284516851,809.5410693170998,3986
1142,1142,300,0,100,3,hashtask,17.47680242794008,788.2037895000976,3986
1126,1126,300,0,100,1,hashtask,83.21419521082959,2496.4258563248877,3986
1139,1139,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1141,1141,300,0,100,2,hashtask,65.50347322008874,753.2899420310205,3986
1144,1144,300,0,100,1,hashtask,83.31423618727337,2499.427085618201,3986
1146,1146,300,0,100,2,hashtask,65.50347322008874,753.2899420310205,3986
1145,1145,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1143,1143,300,0,100,3,hashtask,17.47680242794008,788.2037895000976,3986
1149,1149,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1148,1148,300,0,100,2,hashtask,65.50347322008874,753.2899420310205,3986
1152,1152,300,0,100,2,hashtask,65.50347322008874,753.2899420310205,3986
1151,1151,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1154,1154,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1153,1153,300,0,100,2,hashtask,65.50347322008874,753.2899420310205,3986
1156,1156,300,0,100,2,hashtask,65.49827006508049,753.2301057484256,3986
1155,1155,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1150,1150,300,0,100,3,hashtask,17.47680242794008,788.2037895000976,3986
1147,1147,300,0,100,1,hashtask,83.18511813120567,2495.55354393617,3986
1160,1160,300,0,100,1,hashtask,83.18511813120567,2495.55354393617,3986
1158,1158,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1157,1157,300,0,100,2,hashtask,65.50347322008874,753.2899420310205,3986
1163,1163,300,0,100,2,hashtask,65.50347322008874,753.2899420310205,3986
1162,1162,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1164,1164,300,0,100,2,hashtask,65.50347322008874,753.2899420310205,3986
1166,1166,300,0,100,2,hashtask,65.50347322008874,753.2899420310205,3986
1167,1167,300,0,100,2,hashtask,65.50347322008874,753.2899420310205,3986
1161,1161,300,0,100,1,hashtask,83.18511813120567,2495.55354393617,3986
1168,1168,300,0,100,2,hashtask,65.50347322008874,753.2899420310205,3986
1159,1159,300,0,100,3,hashtask,17.47458513303989,788.1037895000991,3986
1170,1170,300,0,100,2,hashtask,65.50347322008874,753.2899420310205,3986
1171,1171,300,0,100,3,hashtask,17.47680242794008,788.2037895000976,3986
1165,1165,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1169,1169,300,0,100,1,hashtask,83.18511813120567,2495.55354393617,3986
1172,1172,300,0,100,2,hashtask,65.50347322008874,753.2899420310205,3986
1176,1176,300,0,100,2,hashtask,65.50347322008874,753.2899420310205,3986
1173,1173,300,0,100,3,hashtask,17.47680242794008,788.2037895000976,3986
1174,1174,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1179,1179,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1175,1175,300,0,100,1,hashtask,83.18511813120567,2495.55354393617,3986
1181,1181,300,0,100,1,hashtask,83.29490292089528,2498.8470876268584,3986
1182,1182,300,0,100,1,hashtask,83.18511813120567,2495.55354393617,3986
1177,1177,300,0,100,2,hashtask,65.49827006508049,753.2301057484256,3986
1178,1178,300,0,100,3,hashtask,17.72762668593258,799.5159635355594,3986
1180,1180,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1185,1185,300,0,100,3,hashtask,17.47680242794008,788.2037895000976,3986
1183,1183,300,0,100,1,hashtask,83.18511813120567,2495.55354393617,3986
1187,1187,300,0,100,3,hashtask,17.47680242794008,788.2037895000976,3986
1188,1188,300,0,100,1,hashtask,92.61833437681817,2778.550031304545,3986
1186,1186,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1190,1190,300,0,100,1,hashtask,83.33845146453896,2500.1535439361687,3986
1192,1192,300,0,100,1,hashtask,83.18511813120567,2495.55354393617,3986
1189,1189,300,0,100,3,hashtask,17.47680242794008,788.2037895000976,3986
1184,1184,300,0,100,2,hashtask,65.49827006508049,753.2301057484256,3986
1195,1195,300,0,100,2,hashtask,65.62870825487177,754.7301449310253,3986
1193,1193,300,0,100,1,hashtask,83.18511813120567,2495.55354393617,3986
1197,1197,300,0,100,1,hashtask,83.18511813120567,2495.55354393617,3986
1191,1191,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1199,1199,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1194,1194,300,0,100,3,hashtask,17.47680242794008,788.2037895000976,3986
1201,1201,300,0,100,3,hashtask,17.47680242794008,788.2037895000976,3986
1202,1202,300,0,100,3,hashtask,17.851613481807703,805.1077680295275,3986
1196,1196,300,0,100,2,hashtask,65.50347322008874,753.2899420310205,3986
1198,1198,300,0,100,1,hashtask,83.18511813120567,2495.55354393617,3986
1203,1203,300,0,100,3,hashtask,17.47458513303989,788.1037895000991,3986
1204,1204,300,0,100,2,hashtask,65.50347322008874,753.2899420310205,3986
1207,1207,300,0,100,2,hashtask,65.50347322008874,753.2899420310205,3986
1205,1205,300,0,100,1,hashtask,83.18511813120567,2495.55354393617,3986
1200,1200,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1206,1206,300,0,100,3,hashtask,17.47680242794008,788.2037895000976,3986
1210,1210,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1208,1208,300,0,100,2,hashtask,65.50347322008874,753.2899420310205,3986
1211,1211,300,0,100,3,hashtask,17.47680242794008,788.2037895000976,3986
1209,1209,300,0,100,1,hashtask,83.33845146453896,2500.1535439361687,3986
1213,1213,300,0,100,2,hashtask,65.82613404512908,757.0005415189844,3986
1212,1212,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1217,1217,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1215,1215,300,0,100,1,hashtask,83.18511813120567,2495.55354393617,3986
1216,1216,300,0,100,2,hashtask,65.50347322008874,753.2899420310205,3986
1220,1220,300,0,100,2,hashtask,65.50347322008874,753.2899420310205,3986
1219,1219,300,0,100,1,hashtask,83.18511813120567,2495.55354393617,3986
1218,1218,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1214,1214,300,0,100,3,hashtask,17.47680242794008,788.2037895000976,3986
1221,1221,300,0,100,2,hashtask,65.50347322008874,753.2899420310205,3986
1222,1222,300,0,100,1,hashtask,83.18511813120567,2495.55354393617,3986
1224,1224,300,0,100,3,hashtask,17.47680242794008,788.2037895000976,3986
1226,1226,300,0,100,1,hashtask,83.18511813120567,2495.55354393617,3986
1228,1228,300,0,100,1,hashtask,83.18511813120543,2495.553543936163,3986
1227,1227,300,0,100,3,hashtask,17.47680242794008,788.2037895000976,3986
1225,1225,300,0,100,2,hashtask,65.50347322008874,753.2899420310205,3986
1231,1231,300,0,100,2,hashtask,65.50347322008874,753.2899420310205,3986
1229,1229,300,0,100,1,hashtask,83.18511813120556,2495.5535439361665,3986
1230,1230,300,0,100,3,hashtask,17.47680242794008,788.2037895000976,3986
1232,1232,300,0,100,2,hashtask,65.50347322008874,753.2899420310205,3986
1233,1233,300,0,100,1,hashtask,83.18511813120556,2495.5535439361665,3986
1236,1236,300,0,100,1,hashtask,83.18511813120556,2495.5535439361665,3986
1237,1237,300,0,100,1,hashtask,83.30446892044566,2499.1340676133696,3986
1235,1235,300,0,100,2,hashtask,65.81733715892251,756.8993773276088,3986
1223,1223,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1240,1240,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1234,1234,300,0,100,3,hashtask,17.94991284516851,809.5410693170998,3986
1239,1239,300,0,100,2,hashtask,65.50347322008874,753.2899420310205,3986
1243,1243,300,0,100,2,hashtask,65.50347322008874,753.2899420310205,3986
1238,1238,300,0,100,1,hashtask,83.18525146453891,2495.5575439361673,3986
1245,1245,300,0,100,1,hashtask,83.18511813120543,2495.553543936163,3986
1242,1242,300,0,100,3,hashtask,17.47680242794008,788.2037895000976,3986
1246,1246,300,0,100,1,hashtask,83.18511813120543,2495.553543936163,3986
1244,1244,300,0,100,2,hashtask,65.50347322008874,753.2899420310205,3986
1247,1247,300,0,100,3,hashtask,17.47680242794008,788.2037895000976,3986
1241,1241,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1251,1251,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1250,1250,300,0,100,3,hashtask,17.47680242794008,788.2037895000976,3986
1249,1249,300,0,100,2,hashtask,65.50347322008874,753.2899420310205,3986
1252,1252,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1254,1254,300,0,100,2,hashtask,65.50347322008874,753.2899420310205,3986
1256,1256,300,0,100,2,hashtask,65.50347322008874,753.2899420310205,3986
1248,1248,300,0,100,1,hashtask,83.18490040260694,2495.5470120782084,3986
1258,1258,300,0,100,1,hashtask,83.18511813120543,2495.553543936163,3986
1253,1253,300,0,100,3,hashtask,17.47680242794008,788.2037895000976,3986
1260,1260,300,0,100,3,hashtask,17.47680242794008,788.2037895000976,3986
1261,1261,300,0,100,3,hashtask,17.47680242794008,788.2037895000976,3986
1257,1257,300,0,100,2,hashtask,65.50347322008874,753.2899420310205,3986
1263,1263,300,0,100,2,hashtask,65.50347322008874,753.2899420310205,3986
1262,1262,300,0,100,3,hashtask,17.47680242794008,788.2037895000976,3986
1265,1265,300,0,100,3,hashtask,17.619966098639285,794.6604710486317,3986
1259,1259,300,0,100,1,hashtask,83.18511813120543,2495.553543936163,3986
1267,1267,300,0,100,1,hashtask,83.33180943263444,2499.9542829790335,3986
1255,1255,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1269,1269,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1270,1270,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1268,1268,300,0,100,1,hashtask,85.18796752899203,2555.639025869761,3986
1271,1271,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1266,1266,300,0,100,3,hashtask,17.47680242794008,788.2037895000976,3986
1273,1273,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1272,1272,300,0,100,1,hashtask,83.18511813120556,2495.5535439361665,3986
1275,1275,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1277,1277,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1278,1278,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1264,1264,300,0,100,2,hashtask,65.50347322008874,753.2899420310205,3986
1280,1280,300,0,100,2,hashtask,65.50347322008874,753.2899420310205,3986
1281,1281,300,0,100,2,hashtask,65.50347322008874,753.2899420310205,3986
1282,1282,300,0,100,2,hashtask,65.50347322008874,753.2899420310205,3986
1274,1274,300,0,100,3,hashtask,17.501650977614183,789.3244590903996,3986
1283,1283,300,0,100,2,hashtask,65.50347322008874,753.2899420310205,3986
1284,1284,300,0,100,3,hashtask,17.47680242794008,788.2037895000976,3986
1279,1279,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1286,1286,300,0,100,3,hashtask,17.47680242794008,788.2037895000976,3986
1285,1285,300,0,100,2,hashtask,65.50347322008874,753.2899420310205,3986
1288,1288,300,0,100,3,hashtask,17.47680242794008,788.2037895000976,3986
1287,1287,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1289,1289,300,0,100,2,hashtask,65.50347322008874,753.2899420310205,3986
1291,1291,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1293,1293,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1276,1276,300,0,100,1,hashtask,83.18511813120556,2495.5535439361665,3986
1292,1292,300,0,100,2,hashtask,65.50347322008842,753.2899420310168,3986
1290,1290,300,0,100,3,hashtask,17.476802427939838,788.2037895000867,3986
1297,1297,300,0,100,3,hashtask,17.476802427939838,788.2037895000867,3986
1295,1295,300,0,100,1,hashtask,83.18511813120556,2495.5535439361665,3986
1298,1298,300,0,100,3,hashtask,17.47680242793992,788.2037895000904,3986
1296,1296,300,0,100,2,hashtask,65.50347322008811,753.2899420310132,3986
1294,1294,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1301,1301,300,0,100,2,hashtask,65.50347322008811,753.2899420310132,3986
1302,1302,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1300,1300,300,0,100,3,hashtask,17.47680242793992,788.2037895000904,3986
1304,1304,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1306,1306,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1307,1307,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1299,1299,300,0,100,1,hashtask,83.18511813120543,2495.553543936163,3986
1303,1303,300,0,100,2,hashtask,65.50347322008778,753.2899420310096,3986
1310,1310,300,0,100,2,hashtask,65.50347322008778,753.2899420310096,3986
1305,1305,300,0,100,3,hashtask,17.47680242793992,788.2037895000904,3986
1311,1311,300,0,100,2,hashtask,65.50347322008778,753.2899420310096,3986
1308,1308,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1314,1314,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1309,1309,300,0,100,1,hashtask,83.18511813120543,2495.553543936163,3986
1316,1316,300,0,100,1,hashtask,83.18511813120556,2495.5535439361665,3986
1312,1312,300,0,100,3,hashtask,17.476802427939838,788.2037895000867,3986
1317,1317,300,0,100,1,hashtask,83.18511813120556,2495.5535439361665,3986
1318,1318,300,0,100,3,hashtask,17.476802427939838,788.2037895000867,3986
1313,1313,300,0,100,2,hashtask,65.50347322008778,753.2899420310096,3986
1315,1315,300,0,100,0,hashtask,3.159369424909806,57.81646047584945,3986
1319,1319,300,0,100,1,hashtask,83.18511813120543,2495.553543936163,3986
1321,1321,300,0,100,2,hashtask,65.50347322008811,753.2899420310132,3986
1322,1322,300,0,100,0,hashtask,3.159369424909011,57.8164604758349,3986
1324,1324,300,0,100,2,hashtask,65.50347322008778,753.2899420310096,3986
1320,1320,300,0,100,3,hashtask,17.463240162326024,787.5921313209037,3986
1325,1325,300,0,100,0,hashtask,3.159369424909011,57.8164604758349,3986
1326,1326,300,0,100,2,hashtask,65.50347322008811,753.2899420310132,3986
1327,1327,300,0,100,3,hashtask,17.47680242793992,788.2037895000904,3986
1323,1323,300,0,100,1,hashtask,83.18511813120543,2495.553543936163,3986
1331,1331,300,0,100,1,hashtask,83.18511813120543,2495.553543936163,3986
1330,1330,300,0,100,3,hashtask,17.49068820604663,788.830038092703,3986
1333,1333,300,0,100,3,hashtask,17.611759244514833,794.290341927619,3986
1334,1334,300,0,100,3,hashtask,17.47680242793992,788.2037895000904,3986
1328,1328,300,0,100,0,hashtask,3.159369424909011,57.8164604758349,3986
1329,1329,300,0,100,2,hashtask,65.50347322008811,753.2899420310132,3986
1335,1335,300,0,100,3,hashtask,17.47680242793992,788.2037895000904,3986
1338,1338,300,0,100,3,hashtask,17.47680242793992,788.2037895000904,3986
1332,1332,300,0,100,1,hashtask,83.18511813120543,2495.553543936163,3986
1340,1340,300,0,100,1,hashtask,83.18511813120543,2495.553543936163,3986
1337,1337,300,0,100,2,hashtask,65.50347322008811,753.2899420310132,3986
1342,1342,300,0,100,2,hashtask,65.50347322008811,753.2899420310132,3986
1336,1336,300,0,100,0,hashtask,3.159369424909011,57.8164604758349,3986
1341,1341,300,0,100,1,hashtask,83.18511813120543,2495.553543936163,3986
1345,1345,300,0,100,1,hashtask,83.18511813120543,2495.553543936163,3986
1339,1339,300,0,100,3,hashtask,17.65612307262435,796.2911505753582,3986
1343,1343,300,0,100,2,hashtask,65.50347322008811,753.2899420310132,3986
1347,1347,300,0,100,3,hashtask,17.491824999613936,788.8813074825885,3986
1349,1349,300,0,100,3,hashtask,17.62536118625471,794.9037895000874,3986
1344,1344,300,0,100,0,hashtask,3.159369424909011,57.8164604758349,3986
1346,1346,300,0,100,1,hashtask,83.18511813120543,2495.553543936163,3986
1351,1351,300,0,100,0,hashtask,3.159369424909011,57.8164604758349,3986
1350,1350,300,0,100,3,hashtask,17.47680242793992,788.2037895000904,3986
1352,1352,300,0,100,1,hashtask,83.18511813120543,2495.553543936163,3986
1354,1354,300,0,100,3,hashtask,17.545886228168605,791.3194688904041,3986
1356,1356,300,0,100,3,hashtask,17.47680242793992,788.2037895000904,3986
1357,1357,300,0,100,3,hashtask,17.47680242793992,788.2037895000904,3986
1348,1348,300,0,100,2,hashtask,65.50347322008811,753.2899420310132,3986
1358,1358,300,0,100,3,hashtask,17.47680242793992,788.2037895000904,3986
1359,1359,300,0,100,2,hashtask,65.50347322008811,753.2899420310132,3986
1360,1360,300,0,100,3,hashtask,17.47680242793992,788.2037895000904,3986
1362,1362,300,0,100,3,hashtask,17.47680242793992,788.2037895000904,3986
1355,1355,300,0,100,1,hashtask,83.18511813120543,2495.553543936163,3986
1353,1353,300,0,100,0,hashtask,3.159369424909011,57.8164604758349,3986
1363,1363,300,0,100,3,hashtask,17.47547568109754,788.1439532174991,3986
1365,1365,300,0,100,0,hashtask,3.1560996826909085,57.756624193243624,3986
1366,1366,300,0,100,3,hashtask,17.47680242793992,788.2037895000904,3986
1364,1364,300,0,100,1,hashtask,83.18511813120543,2495.553543936163,3986
1361,1361,300,0,100,2,hashtask,65.50347322008811,753.2899420310132,3986
1370,1370,300,0,100,2,hashtask,65.50347322008811,753.2899420310132,3986
1367,1367,300,0,100,0,hashtask,3.159369424909011,57.8164604758349,3986
1369,1369,300,0,100,1,hashtask,83.37515203566096,2501.254561069829,3986
