,job_id,load_info_delay,placement_info_delay,req_inter_arrival_delay,workflow_type,scheduler_type,slowdown,response_time,num_activation_dags
2146,2146,200,0,5,0,decentralheft,47.080525409311726,861.5736149904046,1139
2147,2147,200,0,5,0,decentralheft,49.404323488791306,904.099119844881,1139
2148,2148,200,0,5,0,decentralheft,55.08685065163328,1008.089366924889,1139
2149,2149,200,0,5,0,decentralheft,66.95522330175352,1225.2805864220895,1139
2150,2150,200,0,5,0,decentralheft,68.35256420969561,1250.8519250374297,1139
2151,2151,200,0,5,0,decentralheft,70.22538811604292,1285.1246025235855,1139
2152,2152,200,0,5,0,decentralheft,72.35729666128935,1324.1385289015952,1139
2153,2153,200,0,5,0,decentralheft,76.78484974354288,1405.1627503068348,1139
2154,2154,200,0,5,2,decentralheft,258.391275023877,2971.499662774585,1139
2155,2155,200,0,5,0,decentralheft,77.65146797025687,1421.0218638557008,1139
2156,2156,200,0,5,0,decentralheft,90.74395019536652,1660.6142885752074,1139
2157,2157,200,0,5,2,decentralheft,257.58434881848336,2962.2200114125585,1139
2158,2158,200,0,5,2,decentralheft,257.57721124447744,2962.1379293114906,1139
2159,2159,200,0,5,0,decentralheft,91.91985369403281,1682.1333226008005,1139
2160,2160,200,0,5,2,decentralheft,257.4005351527666,2960.1061542568164,1139
2161,2161,200,0,5,0,decentralheft,93.70747932650683,1714.846871675075,1139
2162,2162,200,0,5,2,decentralheft,257.4496484336786,2960.6709569873037,1139
2163,2163,200,0,5,3,decentralheft,184.6704974810825,8328.639436396821,1139
2164,2164,200,0,5,2,decentralheft,86.93936422766555,999.8026886181538,1139
2165,2165,200,0,5,2,decentralheft,86.8763742131701,999.0783034514561,1139
2166,2166,200,0,5,3,decentralheft,184.7812947229889,8333.6363920068,1139
2167,2167,200,0,5,3,decentralheft,184.96946239434703,8342.122753985052,1139
2168,2168,200,0,5,0,decentralheft,93.36563609341977,1708.5911405095817,1139
2169,2169,200,0,5,0,decentralheft,94.09884017608417,1722.0087752223403,1139
2170,2170,200,0,5,0,decentralheft,96.12303849467447,1759.051604452543,1139
2171,2171,200,0,5,2,decentralheft,256.5256178158068,2950.044604881778,1139
2172,2172,200,0,5,0,decentralheft,97.83868717328748,1790.4479752711609,1139
2173,2173,200,0,5,2,decentralheft,256.2382848105837,2946.7402753217125,1139
2174,2174,200,0,5,2,decentralheft,256.1169578758188,2945.345015571916,1139
2175,2175,200,0,5,0,decentralheft,102.02147163490879,1866.992930918831,1139
2176,2176,200,0,5,2,decentralheft,255.8396681433598,2942.1561836486376,1139
2177,2177,200,0,5,0,decentralheft,116.46261465235762,2131.2658481381445,1139
2178,2178,200,0,5,0,decentralheft,118.58509715423838,2170.1072779225624,1139
2179,2179,200,0,5,2,decentralheft,255.5613173084427,2938.9551490470913,1139
2180,2180,200,0,5,0,decentralheft,125.98789870689482,2305.5785463361754,1139
2181,2181,200,0,5,2,decentralheft,255.49934931345354,2938.2425171047157,1139
2182,2182,200,0,5,2,decentralheft,84.81483093563301,975.3705557597796,1139
2183,2183,200,0,5,2,decentralheft,85.97337443159287,988.693805963318,1139
2184,2184,200,0,5,2,decentralheft,85.91370046086665,988.0075552999665,1139
2185,2185,200,0,5,2,decentralheft,257.355962393889,2959.5935675297237,1139
2186,2186,200,0,5,0,decentralheft,130.68676667807756,2391.5678302088195,1139
2187,2187,200,0,5,2,decentralheft,256.9705018585825,2955.160771373699,1139
2188,2188,200,0,5,0,decentralheft,133.20898449113216,2437.7244161877184,1139
2189,2189,200,0,5,0,decentralheft,36.834488424209034,674.0711381630254,1139
2190,2190,200,0,5,0,decentralheft,37.29310844986275,682.4638846324883,1139
2191,2191,200,0,5,2,decentralheft,257.42766732680224,2960.4181742582255,1139
2192,2192,200,0,5,0,decentralheft,37.71226633841063,690.1344739929145,1139
2193,2193,200,0,5,2,decentralheft,257.0423144515833,2955.9866161932077,1139
2194,2194,200,0,5,0,decentralheft,42.466772051453354,777.1419285415964,1139
2195,2195,200,0,5,0,decentralheft,42.88498807511979,784.7952817746923,1139
2196,2196,200,0,5,2,decentralheft,256.58681493059635,2950.748371701858,1139
2197,2197,200,0,5,2,decentralheft,153.82718726729624,1769.0126535739068,1139
2198,2198,200,0,5,3,decentralheft,179.99995572551416,8117.998003220689,1139
2199,2199,200,0,5,1,decentralheft,250.64655914113487,7519.3967742340465,1139
2200,2200,200,0,5,0,decentralheft,136.67031814917928,2501.066822129981,1139
2201,2201,200,0,5,2,decentralheft,397.77905885584454,4574.459176842212,1139
2202,2202,200,0,5,1,decentralheft,192.5457317091794,5776.371951275381,1139
2203,2203,200,0,5,1,decentralheft,200.59419288688574,6017.825786606572,1139
2204,2204,200,0,5,0,decentralheft,136.52624485106685,2498.4302807745235,1139
2205,2205,200,0,5,1,decentralheft,202.26322434660113,6067.896730398034,1139
2206,2206,200,0,5,1,decentralheft,209.81835941063463,6294.550782319039,1139
2207,2207,200,0,5,2,decentralheft,397.35811908058815,4569.618369426764,1139
2208,2208,200,0,5,0,decentralheft,137.15142784012474,2509.871129474283,1139
2209,2209,200,0,5,2,decentralheft,160.0576507201944,1840.6629832822355,1139
2210,2210,200,0,5,2,decentralheft,398.7896525252291,4586.081004040135,1139
2211,2211,200,0,5,2,decentralheft,401.5154072664346,4617.4271835639975,1139
2212,2212,200,0,5,0,decentralheft,137.548331059575,2517.1344583902223,1139
2213,2213,200,0,5,0,decentralheft,139.66132083857727,2555.802171345964,1139
2214,2214,200,0,5,2,decentralheft,401.0494442632015,4612.068609026817,1139
2215,2215,200,0,5,0,decentralheft,139.75666834269074,2557.547030671241,1139
2216,2216,200,0,5,2,decentralheft,160.5718395933391,1846.5761553233997,1139
2217,2217,200,0,5,2,decentralheft,163.28564899878748,1877.7849634860559,1139
2218,2218,200,0,5,2,decentralheft,163.2415641673453,1877.2779879244708,1139
2219,2219,200,0,5,0,decentralheft,150.95214069067944,2762.4241746394337,1139
2220,2220,200,0,5,0,decentralheft,7.860396579988004,143.84525741378047,1139
2221,2221,200,0,5,2,decentralheft,78.87075350157075,907.0136652680635,1139
2222,2222,200,0,5,0,decentralheft,74.92618159728572,1371.1491232303288,1139
2223,2223,200,0,5,2,decentralheft,78.69757010068992,905.022056157934,1139
2224,2224,200,0,5,1,decentralheft,226.40485817516958,6792.145745255088,1139
2225,2225,200,0,5,0,decentralheft,91.15892701550581,1668.2083643837564,1139
2226,2226,200,0,5,2,decentralheft,79.49197667982507,914.1577318179884,1139
2227,2227,200,0,5,1,decentralheft,226.21613407463275,6786.484022238982,1139
2228,2228,200,0,5,0,decentralheft,173.66009713454392,3177.9797775621537,1139
2229,2229,200,0,5,1,decentralheft,229.35643636280125,6880.693090884038,1139
2230,2230,200,0,5,0,decentralheft,179.43152591227084,3283.5969241945563,1139
2231,2231,200,0,5,2,decentralheft,79.21160122268509,910.9334140608785,1139
2232,2232,200,0,5,0,decentralheft,179.8933486786743,3292.04828081974,1139
2233,2233,200,0,5,0,decentralheft,118.7252814362776,2172.67265028388,1139
2234,2234,200,0,5,1,decentralheft,229.1682691363443,6875.048074090329,1139
2235,2235,200,0,5,2,decentralheft,115.14579513098852,1324.176644006368,1139
2236,2236,200,0,5,1,decentralheft,229.7689742925548,6893.069228776643,1139
2237,2237,200,0,5,1,decentralheft,230.02345021109073,6900.703506332722,1139
2238,2238,200,0,5,2,decentralheft,311.59682465318207,3583.363483511594,1139
2239,2239,200,0,5,1,decentralheft,235.81126331054674,7074.337899316402,1139
2240,2240,200,0,5,3,decentralheft,180.61932973113272,8145.9317708740855,1139
2241,2241,200,0,5,0,decentralheft,138.410679377281,2532.9154326042426,1139
2242,2242,200,0,5,3,decentralheft,180.50055834404696,8140.575181316519,1139
2243,2243,200,0,5,2,decentralheft,450.0748297388059,5175.860541996268,1139
2244,2244,200,0,5,0,decentralheft,156.3480473526446,2861.1692665533965,1139
2245,2245,200,0,5,2,decentralheft,490.51653805085215,5640.9401875848,1139
2246,2246,200,0,5,0,decentralheft,177.1266176104379,3241.417102271014,1139
2247,2247,200,0,5,0,decentralheft,44.69410979401743,817.902209230519,1139
2248,2248,200,0,5,0,decentralheft,46.92117777608721,858.6575533023961,1139
2249,2249,200,0,5,0,decentralheft,50.79947505572236,929.6303935197193,1139
2250,2250,200,0,5,0,decentralheft,54.510897315875724,997.5494208805258,1139
2251,2251,200,0,5,2,decentralheft,511.2040196879787,5878.846226411755,1139
2252,2252,200,0,5,2,decentralheft,517.7394824810088,5954.004048531602,1139
2253,2253,200,0,5,2,decentralheft,520.4580216773596,5985.267249289636,1139
2254,2254,200,0,5,2,decentralheft,520.9292457969834,5990.686326665309,1139
2255,2255,200,0,5,3,decentralheft,150.46856367313399,6786.132221658343,1139
2256,2256,200,0,5,0,decentralheft,159.34499120890834,2916.013339123023,1139
2257,2257,200,0,5,3,decentralheft,150.52766345676906,6788.797621900285,1139
2258,2258,200,0,5,0,decentralheft,160.11741083645856,2930.1486183071916,1139
2259,2259,200,0,5,0,decentralheft,167.4646138976486,3064.6024343269696,1139
2260,2260,200,0,5,1,decentralheft,256.4645926327135,7693.937778981404,1139
2261,2261,200,0,5,1,decentralheft,256.6812214553809,7700.436643661428,1139
2262,2262,200,0,5,0,decentralheft,177.53765190739585,3248.9390299053443,1139
2263,2263,200,0,5,1,decentralheft,256.56131332971984,7696.839399891594,1139
2264,2264,200,0,5,2,decentralheft,576.0212251675882,6624.244089427265,1139
2265,2265,200,0,5,0,decentralheft,213.35502651991536,3904.3969853144513,1139
2266,2266,200,0,5,0,decentralheft,214.393866640735,3923.4077595254507,1139
2267,2267,200,0,5,0,decentralheft,215.60812740869693,3945.628731579154,1139
2268,2268,200,0,5,2,decentralheft,575.4897950626538,6618.132643220519,1139
2269,2269,200,0,5,1,decentralheft,258.09111761734835,7742.73352852045,1139
2270,2270,200,0,5,0,decentralheft,216.50393835967475,3962.022071982048,1139
2271,2271,200,0,5,1,decentralheft,258.20747602606053,7746.224280781817,1139
2272,2272,200,0,5,0,decentralheft,217.57844193682328,3981.6854874438664,1139
2273,2273,200,0,5,2,decentralheft,574.4034048618362,6605.639155911116,1139
2274,2274,200,0,5,0,decentralheft,217.79333658749863,3985.618059551225,1139
2275,2275,200,0,5,1,decentralheft,257.6613938808042,7729.841816424127,1139
2276,2276,200,0,5,1,decentralheft,258.90690488795735,7767.207146638721,1139
2277,2277,200,0,5,2,decentralheft,573.749106380693,6598.114723377969,1139
2278,2278,200,0,5,1,decentralheft,241.06287481414049,7231.886244424215,1139
2279,2279,200,0,5,2,decentralheft,572.9020506878296,6588.373582910041,1139
2280,2280,200,0,5,1,decentralheft,241.01122282885055,7230.336684865517,1139
2281,2281,200,0,5,2,decentralheft,572.7178744708754,6586.255556415066,1139
2282,2282,200,0,5,1,decentralheft,242.8254912955519,7284.764738866557,1139
2283,2283,200,0,5,1,decentralheft,242.81363817882962,7284.409145364889,1139
2284,2284,200,0,5,2,decentralheft,572.5391444408568,6584.2001610698535,1139
2285,2285,200,0,5,2,decentralheft,572.4752466940454,6583.465336981521,1139
2286,2286,200,0,5,1,decentralheft,242.75232017656032,7282.56960529681,1139
2287,2287,200,0,5,2,decentralheft,572.3865208783915,6582.444990101501,1139
2288,2288,200,0,5,0,decentralheft,217.08419237243913,3972.640720415636,1139
2289,2289,200,0,5,1,decentralheft,242.6171673851354,7278.515021554062,1139
2290,2290,200,0,5,0,decentralheft,222.57805466673088,4073.178400401175,1139
2291,2291,200,0,5,2,decentralheft,571.4794307595673,6572.013453735024,1139
2292,2292,200,0,5,0,decentralheft,223.70980470808973,4093.889426158042,1139
2293,2293,200,0,5,2,decentralheft,571.4015743079427,6571.118104541341,1139
2294,2294,200,0,5,2,decentralheft,570.9636602950102,6566.082093392617,1139
2295,2295,200,0,5,1,decentralheft,242.1062646302896,7263.187938908688,1139
2296,2296,200,0,5,1,decentralheft,242.08527921368696,7262.558376410609,1139
2297,2297,200,0,5,0,decentralheft,223.55279639515612,4091.016174031357,1139
2298,2298,200,0,5,2,decentralheft,570.2152394419327,6557.475253582226,1139
2299,2299,200,0,5,2,decentralheft,570.1350234084425,6556.552769197089,1139
2300,2300,200,0,5,2,decentralheft,570.0314496065876,6555.361670475757,1139
2301,2301,200,0,5,0,decentralheft,224.42193452392658,4106.921401787857,1139
2302,2302,200,0,5,2,decentralheft,569.7281058330814,6551.873217080436,1139
2303,2303,200,0,5,1,decentralheft,228.5178691073008,6855.536073219025,1139
2304,2304,200,0,5,1,decentralheft,241.487679570317,7244.63038710951,1139
2305,2305,200,0,5,0,decentralheft,224.82829612538563,4114.357819094557,1139
2306,2306,200,0,5,1,decentralheft,241.4587111938939,7243.761335816816,1139
2307,2307,200,0,5,1,decentralheft,241.39692605108175,7241.907781532453,1139
2308,2308,200,0,5,0,decentralheft,225.37827001652107,4124.422341302336,1139
2309,2309,200,0,5,1,decentralheft,246.37790018365365,7391.337005509609,1139
2310,2310,200,0,5,0,decentralheft,231.54975038927793,4237.360432123786,1139
2311,2311,200,0,5,2,decentralheft,568.0097917385916,6532.112604993803,1139
2312,2312,200,0,5,1,decentralheft,248.6697729737861,7460.093189213583,1139
2313,2313,200,0,5,2,decentralheft,567.7779609577555,6529.446551014187,1139
2314,2314,200,0,5,0,decentralheft,239.0023047808342,4373.742177489266,1139
2315,2315,200,0,5,0,decentralheft,239.50939316879803,4383.021894989004,1139
2316,2316,200,0,5,0,decentralheft,239.50479698643406,4382.937784851743,1139
2317,2317,200,0,5,1,decentralheft,249.68716788074124,7490.615036422238,1139
2318,2318,200,0,5,2,decentralheft,566.2590752559597,6511.979365443536,1139
2319,2319,200,0,5,1,decentralheft,252.85924043906624,7585.777213171988,1139
2320,2320,200,0,5,2,decentralheft,566.0502724462277,6509.578133131618,1139
2321,2321,200,0,5,0,decentralheft,35.69992878041105,653.3086966815222,1139
2322,2322,200,0,5,1,decentralheft,227.1749569218944,6815.248707656831,1139
2323,2323,200,0,5,2,decentralheft,565.6208934438529,6504.640274604309,1139
2324,2324,200,0,5,0,decentralheft,23.02950520893455,421.43994532350234,1139
2325,2325,200,0,5,2,decentralheft,74.74359174619823,859.5513050812797,1139
2326,2326,200,0,5,0,decentralheft,61.439591900643364,1124.3445317817736,1139
2327,2327,200,0,5,1,decentralheft,226.71134759879865,6801.34042796396,1139
2328,2328,200,0,5,1,decentralheft,226.65192615564587,6799.557784669376,1139
2329,2329,200,0,5,0,decentralheft,63.07200904841856,1154.2177655860596,1139
2330,2330,200,0,5,1,decentralheft,226.52747247865742,6795.824174359723,1139
2331,2331,200,0,5,0,decentralheft,124.8845803994676,2285.387821310257,1139
2332,2332,200,0,5,2,decentralheft,401.2055745776927,4613.864107643466,1139
2333,2333,200,0,5,1,decentralheft,253.5339323366016,7606.017970098048,1139
2334,2334,200,0,5,1,decentralheft,253.5214953323314,7605.6448599699415,1139
2335,2335,200,0,5,2,decentralheft,411.4656068613247,4731.854478905234,1139
2336,2336,200,0,5,2,decentralheft,416.8242611838729,4793.479003614539,1139
2337,2337,200,0,5,2,decentralheft,416.7552232993324,4792.685067942322,1139
2338,2338,200,0,5,1,decentralheft,226.19340573499267,6785.80217204978,1139
2339,2339,200,0,5,1,decentralheft,233.13320556252404,6993.996166875721,1139
2340,2340,200,0,5,0,decentralheft,168.50019118152846,3083.553498621971,1139
2341,2341,200,0,5,2,decentralheft,436.04671399778147,5014.537210974487,1139
2342,2342,200,0,5,0,decentralheft,115.73169326422129,2117.8899867352497,1139
2343,2343,200,0,5,2,decentralheft,436.52192216957013,5020.0021049500565,1139
2344,2344,200,0,5,2,decentralheft,436.3197716911646,5017.677374448393,1139
2345,2345,200,0,5,2,decentralheft,437.09296220731085,5026.569065384075,1139
2346,2346,200,0,5,1,decentralheft,225.6109587554975,6768.328762664925,1139
2347,2347,200,0,5,0,decentralheft,134.71864237109324,2465.351155391006,1139
2348,2348,200,0,5,0,decentralheft,154.8167608154889,2833.1467229234468,1139
2349,2349,200,0,5,2,decentralheft,435.77232912612897,5011.381784950483,1139
2350,2350,200,0,5,0,decentralheft,179.0875387325522,3277.3019588057055,1139
2351,2351,200,0,5,2,decentralheft,435.2613024418568,5005.504978081353,1139
2352,2352,200,0,5,0,decentralheft,181.70684900356588,3325.235336765256,1139
2353,2353,200,0,5,2,decentralheft,434.91084723340134,5001.474743184115,1139
2354,2354,200,0,5,2,decentralheft,434.7483057634878,4999.605516280109,1139
2355,2355,200,0,5,2,decentralheft,434.5522246461698,4997.350583430953,1139
2356,2356,200,0,5,0,decentralheft,192.89797903826147,3530.033016400185,1139
2357,2357,200,0,5,2,decentralheft,434.37242691784274,4995.2829095551915,1139
2358,2358,200,0,5,2,decentralheft,434.3497207714982,4995.021788872229,1139
2359,2359,200,0,5,1,decentralheft,250.2891491088173,7508.674473264519,1139
2360,2360,200,0,5,2,decentralheft,434.321831238697,4994.701059245015,1139
2361,2361,200,0,5,1,decentralheft,251.50953673068003,7545.286101920401,1139
2362,2362,200,0,5,2,decentralheft,434.0507000682201,4991.583050784531,1139
2363,2363,200,0,5,0,decentralheft,195.0364771669882,3569.167532155884,1139
2364,2364,200,0,5,1,decentralheft,251.3416771993972,7540.250315981916,1139
2365,2365,200,0,5,2,decentralheft,433.5796419941616,4986.165882932858,1139
2366,2366,200,0,5,0,decentralheft,196.4219993984491,3594.5225889916187,1139
2367,2367,200,0,5,1,decentralheft,251.407108012157,7542.21324036471,1139
2368,2368,200,0,5,0,decentralheft,261.4126611228105,4783.8516985474325,1139
2369,2369,200,0,5,2,decentralheft,439.36314433165427,5052.676159814024,1139
2370,2370,200,0,5,0,decentralheft,120.37974044768724,2202.9492501926766,1139
2371,2371,200,0,5,0,decentralheft,127.44461108838087,2332.23638291737,1139
2372,2372,200,0,5,0,decentralheft,293.1130923407382,5363.969589835509,1139
2373,2373,200,0,5,2,decentralheft,440.8501254164172,5069.776442288798,1139
2374,2374,200,0,5,2,decentralheft,440.75001816671323,5068.625208917202,1139
2375,2375,200,0,5,1,decentralheft,251.09889205712858,7532.9667617138575,1139
2376,2376,200,0,5,2,decentralheft,440.7261563168676,5068.350797643978,1139
2377,2377,200,0,5,2,decentralheft,440.5498273756486,5066.323014819959,1139
2378,2378,200,0,5,2,decentralheft,440.4777294621232,5065.493888814417,1139
2379,2379,200,0,5,0,decentralheft,293.3319975600891,5367.975555349631,1139
2380,2380,200,0,5,2,decentralheft,440.07924274267623,5060.911291540777,1139
2381,2381,200,0,5,3,decentralheft,160.11614627138508,7221.2381968394675,1139
2382,2382,200,0,5,0,decentralheft,305.23972416030807,5585.886952133638,1139
2383,2383,200,0,5,0,decentralheft,313.9427165663298,5745.151713163836,1139
2384,2384,200,0,5,2,decentralheft,439.8438578960371,5058.204365804427,1139
2385,2385,200,0,5,0,decentralheft,329.45876184969444,6029.095341849408,1139
2386,2386,200,0,5,0,decentralheft,330.9630610461881,6056.624017145243,1139
2387,2387,200,0,5,0,decentralheft,338.19421783476383,6188.954186376179,1139
2388,2388,200,0,5,0,decentralheft,350.17292062431795,6408.164447425019,1139
2389,2389,200,0,5,1,decentralheft,251.55157906164175,7546.547371849252,1139
2390,2390,200,0,5,1,decentralheft,251.49818388359395,7544.945516507819,1139
2391,2391,200,0,5,1,decentralheft,198.01499393943018,5940.449818182906,1139
2392,2392,200,0,5,1,decentralheft,202.64614635763834,6079.38439072915,1139
2393,2393,200,0,5,0,decentralheft,358.22264925489236,6555.47448136453,1139
2394,2394,200,0,5,0,decentralheft,358.3750392460299,6558.263218202348,1139
2395,2395,200,0,5,0,decentralheft,358.8675806539563,6567.2767259674,1139
2396,2396,200,0,5,0,decentralheft,369.94645685575586,6770.020160460333,1139
2397,2397,200,0,5,0,decentralheft,385.5853208900025,7056.211372287045,1139
2398,2398,200,0,5,0,decentralheft,401.119976038189,7340.495561498859,1139
2399,2399,200,0,5,0,decentralheft,412.448160426051,7547.801335796734,1139
2400,2400,200,0,5,0,decentralheft,416.2668423737025,7617.683215438756,1139
2401,2401,200,0,5,2,decentralheft,436.9951697443986,5025.444452060584,1139
2402,2402,200,0,5,0,decentralheft,419.27426801767035,7672.719104723368,1139
2403,2403,200,0,5,0,decentralheft,430.9219279392801,7885.871281288826,1139
2404,2404,200,0,5,2,decentralheft,436.5707708726753,5020.563865035766,1139
2405,2405,200,0,5,2,decentralheft,436.4415082232196,5019.077344567026,1139
2406,2406,200,0,5,0,decentralheft,214.50993367064675,3925.531786172836,1139
2407,2407,200,0,5,0,decentralheft,215.01883972913984,3934.8447670432593,1139
2408,2408,200,0,5,2,decentralheft,435.73065816341443,5010.902568879266,1139
2409,2409,200,0,5,0,decentralheft,215.43419678331284,3942.445801134625,1139
2410,2410,200,0,5,1,decentralheft,189.974788039299,5699.24364117897,1139
2411,2411,200,0,5,1,decentralheft,190.40059045194533,5712.01771355836,1139
2412,2412,200,0,5,1,decentralheft,190.6510822574554,5719.532467723662,1139
2413,2413,200,0,5,1,decentralheft,195.05166541484652,5851.549962445396,1139
2414,2414,200,0,5,2,decentralheft,434.6297669702995,4998.242320158444,1139
2415,2415,200,0,5,2,decentralheft,434.61379202800845,4998.058608322097,1139
2416,2416,200,0,5,1,decentralheft,220.73219950554625,6621.965985166387,1139
2417,2417,200,0,5,1,decentralheft,241.51673424310314,7245.502027293094,1139
2418,2418,200,0,5,2,decentralheft,433.83276742658154,4989.0768254056875,1139
2419,2419,200,0,5,1,decentralheft,257.62360533723694,7728.7081601171085,1139
2420,2420,200,0,5,2,decentralheft,433.6572430481989,4987.058295054288,1139
2421,2421,200,0,5,2,decentralheft,433.4322342943265,4984.470694384755,1139
2422,2422,200,0,5,1,decentralheft,261.24250438962815,7837.275131688844,1139
2423,2423,200,0,5,2,decentralheft,433.28679343060907,4982.798124452004,1139
2424,2424,200,0,5,1,decentralheft,264.93802943688263,7948.140883106478,1139
2425,2425,200,0,5,2,decentralheft,432.784473081008,4977.021440431592,1139
2426,2426,200,0,5,2,decentralheft,432.5484561553472,4974.307245786493,1139
2427,2427,200,0,5,2,decentralheft,432.2337449206931,4970.688066587971,1139
2428,2428,200,0,5,1,decentralheft,137.76358850462003,4132.907655138601,1139
2429,2429,200,0,5,0,decentralheft,99.2591595493564,1816.442619753222,1139
2430,2430,200,0,5,1,decentralheft,143.6017727670349,4308.053183011047,1139
2431,2431,200,0,5,0,decentralheft,48.19834632490228,882.0297377457118,1139
2432,2432,200,0,5,2,decentralheft,430.7923842268754,4954.112418609067,1139
2433,2433,200,0,5,0,decentralheft,49.923242783938676,913.5953429460778,1139
2434,2434,200,0,5,0,decentralheft,54.7555428392378,1002.0264339580517,1139
2435,2435,200,0,5,2,decentralheft,417.3684552705778,4799.737235611645,1139
2436,2436,200,0,5,2,decentralheft,417.62258068540257,4802.6596778821295,1139
2437,2437,200,0,5,0,decentralheft,69.64743596107894,1274.5480780877447,1139
2438,2438,200,0,5,1,decentralheft,152.79258904342987,4583.777671302896,1139
2439,2439,200,0,5,0,decentralheft,86.25016095974487,1578.3779455633312,1139
2440,2440,200,0,5,1,decentralheft,155.50741210516722,4665.222363155017,1139
2441,2441,200,0,5,0,decentralheft,89.38385523034887,1635.7245507153843,1139
2442,2442,200,0,5,1,decentralheft,156.59768771022144,4697.930631306643,1139
2443,2443,200,0,5,1,decentralheft,157.43788221190425,4723.136466357128,1139
2444,2444,200,0,5,1,decentralheft,164.30321288547682,4929.096386564304,1139
2445,2445,200,0,5,0,decentralheft,107.42223806596589,1965.8269566071758,1139
2446,2446,200,0,5,0,decentralheft,109.02384620924597,1995.1363856292014,1139
2447,2447,200,0,5,1,decentralheft,185.26591627238258,5557.9774881714775,1139
2448,2448,200,0,5,2,decentralheft,420.40495683364395,4834.657003586905,1139
2449,2449,200,0,5,0,decentralheft,109.33177609116044,2000.7715024682361,1139
2450,2450,200,0,5,0,decentralheft,110.9176617823325,2029.793210616685,1139
2451,2451,200,0,5,0,decentralheft,113.1192274039282,2070.0818614918862,1139
2452,2452,200,0,5,0,decentralheft,114.99094417254112,2104.3342783575026,1139
2453,2453,200,0,5,2,decentralheft,418.7665376208473,4815.815182639744,1139
2454,2454,200,0,5,0,decentralheft,117.11677926143265,2143.2370604842176,1139
2455,2455,200,0,5,0,decentralheft,119.10511001640967,2179.623513300297,1139
2456,2456,200,0,5,2,decentralheft,418.8890239930707,4817.223775920313,1139
2457,2457,200,0,5,2,decentralheft,419.42318463948976,4823.366623354133,1139
2458,2458,200,0,5,2,decentralheft,419.3095033267437,4822.059288257553,1139
2459,2459,200,0,5,0,decentralheft,120.9872479374748,2214.066637255789,1139
2460,2460,200,0,5,2,decentralheft,420.51385231747315,4835.909301650941,1139
2461,2461,200,0,5,2,decentralheft,419.6802867444702,4826.323297561407,1139
2462,2462,200,0,5,2,decentralheft,424.77299494680443,4884.889441888251,1139
2463,2463,200,0,5,0,decentralheft,122.70672314577607,2245.533033567702,1139
2464,2464,200,0,5,0,decentralheft,124.97246625740412,2286.9961325104955,1139
2465,2465,200,0,5,1,decentralheft,183.82367102997463,5514.710130899239,1139
2466,2466,200,0,5,0,decentralheft,127.20184340896891,2327.7937343841313,1139
2467,2467,200,0,5,1,decentralheft,184.14214231611064,5524.264269483319,1139
2468,2468,200,0,5,2,decentralheft,425.21656352782077,4889.990480569939,1139
2469,2469,200,0,5,2,decentralheft,424.8374149894109,4885.6302723782255,1139
2470,2470,200,0,5,2,decentralheft,424.6254831149049,4883.193055821406,1139
2471,2471,200,0,5,2,decentralheft,424.58787829194205,4882.760600357334,1139
2472,2472,200,0,5,1,decentralheft,203.207053938677,6096.2116181603105,1139
2473,2473,200,0,5,1,decentralheft,204.2676716138023,6128.030148414069,1139
2474,2474,200,0,5,0,decentralheft,22.581666762582262,413.24450175525544,1139
2475,2475,200,0,5,1,decentralheft,204.42718760484283,6132.815628145285,1139
2476,2476,200,0,5,0,decentralheft,23.29937526223205,426.3785672988465,1139
2477,2477,200,0,5,1,decentralheft,204.36825067020655,6131.047520106196,1139
2478,2478,200,0,5,1,decentralheft,204.80678580642777,6144.203574192833,1139
2479,2479,200,0,5,0,decentralheft,27.321891247681744,499.99060983257596,1139
2480,2480,200,0,5,1,decentralheft,205.62822438900184,6168.846731670055,1139
2481,2481,200,0,5,0,decentralheft,13.827191329364027,253.0376013273617,1139
2482,2482,200,0,5,1,decentralheft,205.74673273293695,6172.401981988109,1139
2483,2483,200,0,5,0,decentralheft,26.65817356104454,487.84457616711506,1139
2484,2484,200,0,5,0,decentralheft,43.34193657444002,793.1574393122523,1139
2485,2485,200,0,5,1,decentralheft,205.20451943820504,6156.1355831461515,1139
2486,2486,200,0,5,1,decentralheft,206.3158815158195,6189.4764454745855,1139
2487,2487,200,0,5,1,decentralheft,206.48143280595482,6194.442984178645,1139
2488,2488,200,0,5,1,decentralheft,207.73527732983115,6232.058319894934,1139
2489,2489,200,0,5,1,decentralheft,208.0308948500491,6240.926845501473,1139
2490,2490,200,0,5,0,decentralheft,44.623914210957814,816.617630060528,1139
2491,2491,200,0,5,0,decentralheft,45.25256418896211,828.1219246580067,1139
2492,2492,200,0,5,0,decentralheft,46.032392886519126,842.3927898233001,1139
2493,2493,200,0,5,0,decentralheft,73.7120825419285,1348.9311105172915,1139
2494,2494,200,0,5,1,decentralheft,251.0473159639759,7531.419478919277,1139
2495,2495,200,0,5,1,decentralheft,250.90658387081592,7527.197516124477,1139
2496,2496,200,0,5,0,decentralheft,73.4401929617385,1343.9555311998147,1139
2497,2497,200,0,5,0,decentralheft,73.8779224152298,1351.9659801987054,1139
2498,2498,200,0,5,0,decentralheft,241.49147711018728,4419.2940311164275,1139
2499,2499,200,0,5,0,decentralheft,243.20746749827146,4450.696655218368,1139
2500,2500,200,0,5,0,decentralheft,244.68712941559008,4477.774468305299,1139
