,job_id,load_info_delay,placement_info_delay,req_inter_arrival_delay,workflow_type,scheduler_type,slowdown,response_time,num_activation_dags
2993,2993,200,0,5,3,decentralheft,129.78854895559883,5853.463557897507,1045
2994,2994,200,0,5,0,decentralheft,12.674776241251468,231.94840521490187,1045
2995,2995,200,0,5,2,decentralheft,150.7762090856123,1733.9264044845413,1045
2996,2996,200,0,5,0,decentralheft,23.31748908810239,426.7100503122738,1045
2997,2997,200,0,5,0,decentralheft,23.79783986061187,435.5004694491972,1045
2998,2998,200,0,5,2,decentralheft,157.17439767611492,1807.5055732753217,1045
2999,2999,200,0,5,2,decentralheft,157.08748066134484,1806.5060276054655,1045
3000,3000,200,0,5,2,decentralheft,159.0031381682988,1828.536088935436,1045
3001,3001,200,0,5,0,decentralheft,23.740083817269632,434.44353385603426,1045
3002,3002,200,0,5,3,decentralheft,145.39840246545234,6557.4679511919,1045
3003,3003,200,0,5,0,decentralheft,24.591721310605493,450.02849998408055,1045
3004,3004,200,0,5,0,decentralheft,27.863307533281112,509.8985278590444,1045
3005,3005,200,0,5,0,decentralheft,36.89671493844078,675.2098833734663,1045
3006,3006,200,0,5,0,decentralheft,39.604403964940005,724.7605925584021,1045
3007,3007,200,0,5,3,decentralheft,147.1297679963525,6635.552536635499,1045
3008,3008,200,0,5,3,decentralheft,147.51415559486313,6652.888417328328,1045
3009,3009,200,0,5,0,decentralheft,50.97143041397251,932.777176575697,1045
3010,3010,200,0,5,3,decentralheft,147.95889645329262,6672.946230043497,1045
3011,3011,200,0,5,0,decentralheft,70.92010483295014,1297.8379184429878,1045
3012,3012,200,0,5,0,decentralheft,89.28777053552258,1633.9662008000632,1045
3013,3013,200,0,5,3,decentralheft,147.91164865753623,6670.815354454884,1045
3014,3014,200,0,5,3,decentralheft,147.9083458652887,6670.66639852452,1045
3015,3015,200,0,5,0,decentralheft,14.120160834734465,258.3989432756407,1045
3016,3016,200,0,5,0,decentralheft,14.59713805785278,267.1276264587059,1045
3017,3017,200,0,5,0,decentralheft,15.884475336016278,290.6858986490979,1045
3018,3018,200,0,5,0,decentralheft,20.58506832794388,376.70675040137303,1045
3019,3019,200,0,5,0,decentralheft,22.89025793461838,418.89172020351634,1045
3020,3020,200,0,5,0,decentralheft,36.83968918205761,674.1663120316543,1045
3021,3021,200,0,5,0,decentralheft,123.4975376588463,2260.0049391568873,1045
3022,3022,200,0,5,0,decentralheft,124.1344729497745,2271.6608549808734,1045
3023,3023,200,0,5,0,decentralheft,125.12652351222403,2289.8153802736997,1045
3024,3024,200,0,5,0,decentralheft,124.70918710031842,2282.178123935827,1045
3025,3025,200,0,5,0,decentralheft,125.16409281131743,2290.502898447109,1045
3026,3026,200,0,5,0,decentralheft,125.81267173635229,2302.371892775247,1045
3027,3027,200,0,5,0,decentralheft,126.23312355557742,2310.066161067067,1045
3028,3028,200,0,5,0,decentralheft,127.7141245832727,2337.1684798738906,1045
3029,3029,200,0,5,0,decentralheft,127.34666978190064,2330.444057008782,1045
3030,3030,200,0,5,0,decentralheft,127.85660142028387,2339.775805991195,1045
3031,3031,200,0,5,0,decentralheft,128.1685566006149,2345.4845857912524,1045
3032,3032,200,0,5,0,decentralheft,128.39895639086856,2349.700901952895,1045
3033,3033,200,0,5,0,decentralheft,128.80848962022935,2357.1953600501975,1045
3034,3034,200,0,5,0,decentralheft,131.5281981707628,2406.9660265249595,1045
3035,3035,200,0,5,0,decentralheft,131.92358871798757,2414.2016735391726,1045
3036,3036,200,0,5,0,decentralheft,133.45678870643346,2442.2592333277325,1045
3037,3037,200,0,5,2,decentralheft,473.5735250379181,5446.0955379360585,1045
3038,3038,200,0,5,2,decentralheft,473.5161061616048,5445.435220858455,1045
3039,3039,200,0,5,0,decentralheft,133.73034533509338,2447.265319632209,1045
3040,3040,200,0,5,2,decentralheft,565.4744598888799,6502.956288722118,1045
3041,3041,200,0,5,2,decentralheft,565.4404150541768,6502.564773123033,1045
3042,3042,200,0,5,1,decentralheft,128.5677036117199,3857.031108351597,1045
3043,3043,200,0,5,0,decentralheft,88.70669809049298,1623.3325750560216,1045
3044,3044,200,0,5,0,decentralheft,89.1286810165238,1631.0548626023856,1045
3045,3045,200,0,5,0,decentralheft,96.58751272694231,1767.5514829030444,1045
3046,3046,200,0,5,1,decentralheft,194.64292778616135,5839.287833584841,1045
3047,3047,200,0,5,1,decentralheft,200.49969975562541,6014.990992668762,1045
3048,3048,200,0,5,1,decentralheft,202.81651713065187,6084.495513919556,1045
3049,3049,200,0,5,1,decentralheft,208.51918929045738,6255.575678713722,1045
3050,3050,200,0,5,0,decentralheft,104.05040855440686,1904.1224765456454,1045
3051,3051,200,0,5,1,decentralheft,217.19082363656614,6515.724709096984,1045
3052,3052,200,0,5,0,decentralheft,101.75569850360431,1862.1292826159588,1045
3053,3053,200,0,5,1,decentralheft,217.13336041403497,6514.000812421049,1045
3054,3054,200,0,5,2,decentralheft,69.56199879268135,799.9629861158355,1045
3055,3055,200,0,5,0,decentralheft,102.09089007848803,1868.263288436331,1045
3056,3056,200,0,5,0,decentralheft,102.58951534456575,1877.3881308055534,1045
3057,3057,200,0,5,0,decentralheft,102.98327385176546,1884.593911487308,1045
3058,3058,200,0,5,2,decentralheft,78.68693348568337,904.8997350853588,1045
3059,3059,200,0,5,1,decentralheft,218.54833577797717,6556.450073339315,1045
3060,3060,200,0,5,0,decentralheft,103.07170037454013,1886.2121168540843,1045
3061,3061,200,0,5,0,decentralheft,103.43924890174719,1892.9382549019738,1045
3062,3062,200,0,5,0,decentralheft,103.67802137609539,1897.3077911825458,1045
3063,3063,200,0,5,0,decentralheft,223.45303372344932,4089.1905171391227,1045
3064,3064,200,0,5,1,decentralheft,223.6097439932529,6708.292319797587,1045
3065,3065,200,0,5,0,decentralheft,232.85654996915,4261.274864435445,1045
3066,3066,200,0,5,2,decentralheft,150.9315819930792,1735.7131929204106,1045
3067,3067,200,0,5,1,decentralheft,223.3675745924763,6701.0272377742895,1045
3068,3068,200,0,5,0,decentralheft,257.3389510180522,4709.302803630356,1045
3069,3069,200,0,5,1,decentralheft,224.1920260188455,6725.760780565365,1045
3070,3070,200,0,5,1,decentralheft,224.12023877794243,6723.607163338273,1045
3071,3071,200,0,5,0,decentralheft,257.9981251611251,4721.365690448589,1045
3072,3072,200,0,5,2,decentralheft,475.813249813683,5471.852372857355,1045
3073,3073,200,0,5,2,decentralheft,475.63812439268537,5469.838430515882,1045
3074,3074,200,0,5,1,decentralheft,223.8280135390506,6714.840406171518,1045
3075,3075,200,0,5,2,decentralheft,475.421739368207,5467.350002734381,1045
3076,3076,200,0,5,2,decentralheft,475.1502008745887,5464.2273100577695,1045
3077,3077,200,0,5,0,decentralheft,276.39802369767335,5058.083833667422,1045
3078,3078,200,0,5,2,decentralheft,474.8477854082744,5460.749532195156,1045
3079,3079,200,0,5,1,decentralheft,223.4988978756053,6704.966936268159,1045
3080,3080,200,0,5,2,decentralheft,483.2952259231187,5557.895098115865,1045
3081,3081,200,0,5,0,decentralheft,276.94935112959075,5068.173125671511,1045
3082,3082,200,0,5,1,decentralheft,223.43919937298838,6703.175981189652,1045
3083,3083,200,0,5,0,decentralheft,286.20448246851913,5237.5420291739,1045
3084,3084,200,0,5,1,decentralheft,223.12644396257872,6693.793318877361,1045
3085,3085,200,0,5,1,decentralheft,223.10732489897964,6693.219746969389,1045
3086,3086,200,0,5,0,decentralheft,287.1962981339499,5255.692255851283,1045
3087,3087,200,0,5,1,decentralheft,222.98731384799254,6689.619415439776,1045
3088,3088,200,0,5,2,decentralheft,509.8862090937508,5863.691404578134,1045
3089,3089,200,0,5,2,decentralheft,509.8646868921672,5863.443899259923,1045
3090,3090,200,0,5,2,decentralheft,510.9858090234948,5876.33680377019,1045
3091,3091,200,0,5,2,decentralheft,511.0805947115388,5877.426839182696,1045
3092,3092,200,0,5,2,decentralheft,510.98275921152236,5876.301730932507,1045
3093,3093,200,0,5,2,decentralheft,510.68117259270775,5872.833484816139,1045
3094,3094,200,0,5,2,decentralheft,510.4127350530522,5869.7464531101,1045
3095,3095,200,0,5,0,decentralheft,42.25346912004369,773.2384848967995,1045
3096,3096,200,0,5,0,decentralheft,44.02759322529934,805.704956022978,1045
3097,3097,200,0,5,2,decentralheft,521.0980469693661,5992.6275401477105,1045
3098,3098,200,0,5,2,decentralheft,521.0156063638536,5991.679473184317,1045
3099,3099,200,0,5,0,decentralheft,70.19145281125398,1284.5035864459478,1045
3100,3100,200,0,5,0,decentralheft,72.09648343975205,1319.3656469474627,1045
3101,3101,200,0,5,1,decentralheft,96.85298193820739,2905.5894581462217,1045
3102,3102,200,0,5,2,decentralheft,520.1422782507076,5981.636199883137,1045
3103,3103,200,0,5,2,decentralheft,519.8586700216279,5978.374705248721,1045
3104,3104,200,0,5,1,decentralheft,97.64216232818453,2929.264869845536,1045
3105,3105,200,0,5,2,decentralheft,519.5591220685584,5974.929903788421,1045
3106,3106,200,0,5,0,decentralheft,80.29789181715799,1469.4514202539913,1045
3107,3107,200,0,5,2,decentralheft,519.0297106279405,5968.841672221316,1045
3108,3108,200,0,5,2,decentralheft,518.8072927585488,5966.283866723311,1045
3109,3109,200,0,5,1,decentralheft,113.18871245202281,3395.6613735606843,1045
3110,3110,200,0,5,2,decentralheft,518.3841216778867,5961.417399295698,1045
3111,3111,200,0,5,1,decentralheft,115.82358558913305,3474.7075676739914,1045
3112,3112,200,0,5,2,decentralheft,518.0943267951845,5958.084758144622,1045
3113,3113,200,0,5,2,decentralheft,517.9056499504072,5955.914974429683,1045
3114,3114,200,0,5,0,decentralheft,20.821511232221095,381.033655549646,1045
3115,3115,200,0,5,0,decentralheft,22.432266449955744,410.5104760341901,1045
3116,3116,200,0,5,0,decentralheft,23.35389538360135,427.37628551990474,1045
3117,3117,200,0,5,2,decentralheft,526.5723347878218,6055.581850059951,1045
3118,3118,200,0,5,1,decentralheft,122.87682438600287,3686.304731580086,1045
3119,3119,200,0,5,0,decentralheft,24.010155697143226,439.385849257721,1045
3120,3120,200,0,5,1,decentralheft,133.09129038391012,3992.7387115173033,1045
3121,3121,200,0,5,2,decentralheft,526.8027158937705,6058.23123277836,1045
3122,3122,200,0,5,1,decentralheft,145.19199061530304,4355.759718459091,1045
3123,3123,200,0,5,1,decentralheft,170.26769264515053,5108.030779354516,1045
3124,3124,200,0,5,0,decentralheft,24.86467706433712,455.0235902773693,1045
3125,3125,200,0,5,2,decentralheft,534.7786684678409,6149.954687380171,1045
3126,3126,200,0,5,2,decentralheft,534.1637258673243,6142.882847474229,1045
3127,3127,200,0,5,0,decentralheft,26.379583798489364,482.74638351235535,1045
3128,3128,200,0,5,0,decentralheft,44.83853810667357,820.5452473521264,1045
3129,3129,200,0,5,2,decentralheft,543.8225397093939,6253.959206658031,1045
3130,3130,200,0,5,2,decentralheft,543.7527902712808,6253.157088119729,1045
3131,3131,200,0,5,0,decentralheft,46.211255180751024,845.6659698077437,1045
3132,3132,200,0,5,1,decentralheft,175.63488707300237,5269.046612190071,1045
3133,3133,200,0,5,2,decentralheft,545.7558680461855,6276.1924825311335,1045
3134,3134,200,0,5,0,decentralheft,47.46246835627107,868.5631709197605,1045
3135,3135,200,0,5,2,decentralheft,551.6930896581271,6344.470531068461,1045
3136,3136,200,0,5,2,decentralheft,551.6260433878231,6343.699498959965,1045
3137,3137,200,0,5,2,decentralheft,551.6175269252574,6343.6015596404595,1045
3138,3138,200,0,5,1,decentralheft,179.31570470938684,5379.471141281605,1045
3139,3139,200,0,5,2,decentralheft,555.3666424844811,6386.716388571533,1045
3140,3140,200,0,5,0,decentralheft,47.41364123075018,867.6696345227283,1045
3141,3141,200,0,5,0,decentralheft,48.24605950391767,882.9028889216934,1045
3142,3142,200,0,5,0,decentralheft,49.483529095079,905.5485824399457,1045
3143,3143,200,0,5,0,decentralheft,74.26286006467203,1359.0103391834982,1045
3144,3144,200,0,5,0,decentralheft,74.82768139589699,1369.346569544915,1045
3145,3145,200,0,5,0,decentralheft,76.3092253277623,1396.4588234980502,1045
3146,3146,200,0,5,1,decentralheft,197.34671262281412,5920.401378684423,1045
3147,3147,200,0,5,0,decentralheft,76.26130171945371,1395.581821466003,1045
3148,3148,200,0,5,0,decentralheft,82.26294111180775,1505.4118223460819,1045
3149,3149,200,0,5,0,decentralheft,82.74465052927464,1514.2271046857259,1045
3150,3150,200,0,5,0,decentralheft,83.16644695637692,1521.9459793016977,1045
3151,3151,200,0,5,1,decentralheft,189.40528104361786,5682.158431308536,1045
3152,3152,200,0,5,1,decentralheft,197.36537072950023,5920.961121885007,1045
3153,3153,200,0,5,1,decentralheft,203.60180278276454,6108.054083482936,1045
3154,3154,200,0,5,1,decentralheft,189.10679176069183,5673.203752820755,1045
3155,3155,200,0,5,1,decentralheft,189.2412157144464,5677.236471433393,1045
3156,3156,200,0,5,1,decentralheft,189.17892706853053,5675.367812055916,1045
3157,3157,200,0,5,1,decentralheft,191.2709869017406,5738.129607052218,1045
3158,3158,200,0,5,0,decentralheft,15.344395167052912,280.8024315570683,1045
3159,3159,200,0,5,1,decentralheft,191.01278008318621,5730.383402495587,1045
3160,3160,200,0,5,1,decentralheft,191.70250038786472,5751.075011635941,1045
3161,3161,200,0,5,0,decentralheft,18.52988416142525,339.0968801540821,1045
3162,3162,200,0,5,0,decentralheft,20.49643067529295,375.084681357861,1045
3163,3163,200,0,5,0,decentralheft,22.840124597352588,417.9742801315524,1045
3164,3164,200,0,5,1,decentralheft,210.60099101415486,6318.029730424646,1045
3165,3165,200,0,5,0,decentralheft,23.34014063852462,427.12457368500054,1045
3166,3166,200,0,5,0,decentralheft,24.741795554383053,452.77485864520986,1045
3167,3167,200,0,5,0,decentralheft,25.1162917269595,459.6281386033588,1045
3168,3168,200,0,5,0,decentralheft,26.547791556096225,485.82458547656097,1045
3169,3169,200,0,5,1,decentralheft,191.07981118990705,5732.394335697211,1045
3170,3170,200,0,5,0,decentralheft,26.9159345189593,492.5616016969552,1045
3171,3171,200,0,5,1,decentralheft,191.42226035445458,5742.667810633638,1045
3172,3172,200,0,5,0,decentralheft,50.23074823869445,919.2226927681086,1045
3173,3173,200,0,5,1,decentralheft,191.38323480107664,5741.4970440322995,1045
3174,3174,200,0,5,0,decentralheft,57.04735492699239,1043.9665951639608,1045
3175,3175,200,0,5,1,decentralheft,191.31725076569836,5739.517522970951,1045
3176,3176,200,0,5,1,decentralheft,191.8665837349505,5755.997512048515,1045
3177,3177,200,0,5,1,decentralheft,193.58541104671022,5807.562331401306,1045
3178,3178,200,0,5,1,decentralheft,195.4635708705891,5863.907126117673,1045
3179,3179,200,0,5,1,decentralheft,195.53070897149874,5865.921269144962,1045
3180,3180,200,0,5,1,decentralheft,195.63232181645841,5868.969654493752,1045
3181,3181,200,0,5,0,decentralheft,66.90677271336953,1224.3939406546624,1045
3182,3182,200,0,5,0,decentralheft,72.841791002254,1333.0047753412482,1045
3183,3183,200,0,5,1,decentralheft,195.50617541841697,5865.185262552509,1045
3184,3184,200,0,5,0,decentralheft,83.05865883505501,1519.9734566815068,1045
3185,3185,200,0,5,0,decentralheft,89.49478941078611,1637.754646217386,1045
3186,3186,200,0,5,0,decentralheft,112.3809375062106,2056.571156363654,1045
3187,3187,200,0,5,0,decentralheft,118.43754455345427,2167.4070653282133,1045
3188,3188,200,0,5,0,decentralheft,118.8233199372122,2174.4667548509833,1045
3189,3189,200,0,5,0,decentralheft,130.06914294190636,2380.2653158368867,1045
3190,3190,200,0,5,0,decentralheft,136.87842255676117,2504.8751327887294,1045
3191,3191,200,0,5,0,decentralheft,148.0838615109808,2709.934665650949,1045
3192,3192,200,0,5,0,decentralheft,148.3889270345541,2715.51736473234,1045
3193,3193,200,0,5,0,decentralheft,148.9933278512353,2726.577899677606,1045
3194,3194,200,0,5,0,decentralheft,156.12553061748392,2857.097210299956,1045
3195,3195,200,0,5,0,decentralheft,171.71513376397422,3142.3869478807283,1045
3196,3196,200,0,5,0,decentralheft,174.08928737801048,3185.833959017592,1045
3197,3197,200,0,5,0,decentralheft,178.71341360769694,3270.4554690208543,1045
3198,3198,200,0,5,0,decentralheft,180.02237746903074,3294.4095076832627,1045
3199,3199,200,0,5,1,decentralheft,153.29751325766904,4598.925397730071,1045
3200,3200,200,0,5,2,decentralheft,129.23421991624008,1486.193529036761,1045
3201,3201,200,0,5,1,decentralheft,153.55236937985984,4606.571081395795,1045
3202,3202,200,0,5,0,decentralheft,183.47600923296267,3357.6109689632167,1045
3203,3203,200,0,5,0,decentralheft,186.74490086443868,3417.431685819228,1045
3204,3204,200,0,5,0,decentralheft,187.15186390966056,3424.8791095467886,1045
3205,3205,200,0,5,0,decentralheft,191.24178710928922,3499.724704099993,1045
3206,3206,200,0,5,2,decentralheft,146.60494907051987,1685.9569143109784,1045
3207,3207,200,0,5,2,decentralheft,147.07214532006938,1691.329671180798,1045
3208,3208,200,0,5,2,decentralheft,148.81385965726085,1711.3593860584997,1045
3209,3209,200,0,5,2,decentralheft,153.0901478135298,1760.5366998555928,1045
3210,3210,200,0,5,0,decentralheft,191.86212728942874,3511.076929396546,1045
3211,3211,200,0,5,2,decentralheft,173.24920117192795,1992.3658134771713,1045
3212,3212,200,0,5,2,decentralheft,184.3430382493576,2119.9449398676124,1045
3213,3213,200,0,5,2,decentralheft,398.16529550659953,4578.900898325895,1045
3214,3214,200,0,5,2,decentralheft,402.47461114886937,4628.458028211998,1045
3215,3215,200,0,5,0,decentralheft,192.11297320244182,3515.6674096046854,1045
3216,3216,200,0,5,2,decentralheft,431.9348506533928,4967.250782514017,1045
3217,3217,200,0,5,2,decentralheft,431.8459125148963,4966.227993921308,1045
3218,3218,200,0,5,0,decentralheft,192.9472115321135,3530.933971037677,1045
3219,3219,200,0,5,0,decentralheft,193.4208395026109,3539.60136289778,1045
3220,3220,200,0,5,0,decentralheft,194.6267669808355,3561.6698357492896,1045
3221,3221,200,0,5,0,decentralheft,196.7846241854605,3601.1586225939272,1045
3222,3222,200,0,5,0,decentralheft,198.18862967250226,3626.8519230067914,1045
3223,3223,200,0,5,2,decentralheft,85.90971240715525,987.9616926822855,1045
3224,3224,200,0,5,2,decentralheft,85.83349652256275,987.0852100094717,1045
3225,3225,200,0,5,0,decentralheft,198.49731352455566,3632.5008374993686,1045
3226,3226,200,0,5,0,decentralheft,198.84171635785887,3638.8034093488177,1045
3227,3227,200,0,5,2,decentralheft,85.44719533856116,982.6427463934533,1045
3228,3228,200,0,5,2,decentralheft,85.07003904038459,978.3054489644228,1045
3229,3229,200,0,5,0,decentralheft,30.843218285158475,564.4308946184001,1045
3230,3230,200,0,5,0,decentralheft,31.163187194216615,570.2863256541641,1045
3231,3231,200,0,5,0,decentralheft,198.64578663375428,3635.2178953977036,1045
3232,3232,200,0,5,0,decentralheft,41.825838421247504,765.4128431088293,1045
3233,3233,200,0,5,3,decentralheft,131.5997550606222,5935.148953234061,1045
3234,3234,200,0,5,0,decentralheft,42.2211627996112,772.647279232885,1045
3235,3235,200,0,5,3,decentralheft,131.65210793678077,5937.510067948813,1045
3236,3236,200,0,5,2,decentralheft,486.7950978160806,5598.143624884927,1045
3237,3237,200,0,5,2,decentralheft,491.6248211856802,5653.685443635322,1045
3238,3238,200,0,5,2,decentralheft,514.8321394064382,5920.569603174039,1045
3239,3239,200,0,5,3,decentralheft,131.62657758800165,5936.358649218874,1045
3240,3240,200,0,5,3,decentralheft,131.71661149988887,5940.419178644988,1045
3241,3241,200,0,5,0,decentralheft,43.73036747056603,800.2657247113584,1045
3242,3242,200,0,5,0,decentralheft,21.80763365552434,399.0796958960955,1045
3243,3243,200,0,5,3,decentralheft,131.70230676752507,5939.7740352153805,1045
3244,3244,200,0,5,0,decentralheft,25.824045525531417,472.58003311722496,1045
3245,3245,200,0,5,0,decentralheft,37.04133676837155,677.8564628611994,1045
3246,3246,200,0,5,0,decentralheft,46.34293251772084,848.0756650742915,1045
3247,3247,200,0,5,0,decentralheft,62.39023651715449,1141.7413282639272,1045
3248,3248,200,0,5,2,decentralheft,494.5844436197522,5687.72110162715,1045
3249,3249,200,0,5,2,decentralheft,494.58448423531604,5687.721568706134,1045
3250,3250,200,0,5,1,decentralheft,156.69137705212552,4700.7413115637655,1045
3251,3251,200,0,5,1,decentralheft,161.0014659226901,4830.043977680703,1045
3252,3252,200,0,5,0,decentralheft,73.01046507877989,1336.091510941672,1045
3253,3253,200,0,5,1,decentralheft,176.0193377555832,5280.5801326674955,1045
3254,3254,200,0,5,1,decentralheft,197.1077623674271,5913.232871022813,1045
3255,3255,200,0,5,2,decentralheft,493.83746091128944,5679.130800479828,1045
3256,3256,200,0,5,2,decentralheft,493.8186771808233,5678.914787579468,1045
3257,3257,200,0,5,2,decentralheft,493.7648967611345,5678.296312753047,1045
3258,3258,200,0,5,3,decentralheft,131.63512698743625,5936.744227133376,1045
3259,3259,200,0,5,0,decentralheft,78.90054350750489,1443.8799461873396,1045
3260,3260,200,0,5,3,decentralheft,133.08549958833473,6002.156031433897,1045
3261,3261,200,0,5,2,decentralheft,493.4569916483949,5674.755403956541,1045
3262,3262,200,0,5,0,decentralheft,23.080670440294206,422.376269057384,1045
3263,3263,200,0,5,2,decentralheft,137.68193904280838,1583.3422989922965,1045
3264,3264,200,0,5,3,decentralheft,134.24586388037474,6054.488461004901,1045
3265,3265,200,0,5,3,decentralheft,132.96527729445472,5996.734005979908,1045
3266,3266,200,0,5,3,decentralheft,133.03476112116462,5999.867726564525,1045
3267,3267,200,0,5,2,decentralheft,492.40516724566174,5662.65942332511,1045
3268,3268,200,0,5,2,decentralheft,492.1094940304984,5659.2591813507315,1045
3269,3269,200,0,5,0,decentralheft,86.84217087675592,1589.2117270446333,1045
3270,3270,200,0,5,0,decentralheft,114.99153969377029,2104.3451763959965,1045
3271,3271,200,0,5,2,decentralheft,135.975397930492,1563.717076200658,1045
3272,3272,200,0,5,2,decentralheft,136.53031879713276,1570.0986661670267,1045
3273,3273,200,0,5,0,decentralheft,94.35164776607937,1726.6351541192525,1045
3274,3274,200,0,5,0,decentralheft,94.64131081587368,1731.9359879304884,1045
3275,3275,200,0,5,1,decentralheft,156.48843741342625,4694.653122402788,1045
3276,3276,200,0,5,0,decentralheft,84.86881489332588,1553.0993125478635,1045
3277,3277,200,0,5,2,decentralheft,86.00941213214561,989.1082395196745,1045
3278,3278,200,0,5,0,decentralheft,97.52955572712102,1784.7908698063147,1045
3279,3279,200,0,5,2,decentralheft,87.33955280898464,1004.4048573033233,1045
3280,3280,200,0,5,1,decentralheft,195.52717072055245,5865.815121616573,1045
3281,3281,200,0,5,0,decentralheft,103.29388672512779,1890.2781270698388,1045
3282,3282,200,0,5,2,decentralheft,87.94186859788161,1011.3314888756386,1045
3283,3283,200,0,5,2,decentralheft,88.9220761884762,1022.6038761674763,1045
3284,3284,200,0,5,2,decentralheft,90.22685819243428,1037.6088692129943,1045
3285,3285,200,0,5,2,decentralheft,105.20298033364911,1209.8342738369647,1045
3286,3286,200,0,5,2,decentralheft,155.6691282836537,1790.1949752620176,1045
3287,3287,200,0,5,1,decentralheft,191.91664062270445,5757.499218681133,1045
3288,3288,200,0,5,1,decentralheft,197.54986643699576,5926.495993109873,1045
3289,3289,200,0,5,0,decentralheft,194.83482744097586,3565.4773421698583,1045
3290,3290,200,0,5,0,decentralheft,199.9104890615206,3658.3619498258267,1045
3291,3291,200,0,5,0,decentralheft,202.12902154016774,3698.9610941850697,1045
3292,3292,200,0,5,2,decentralheft,133.9017617934338,1539.8702606244888,1045
3293,3293,200,0,5,0,decentralheft,205.86661903655943,3767.3591283690375,1045
3294,3294,200,0,5,0,decentralheft,209.32698057538715,3830.683744529585,1045
3295,3295,200,0,5,0,decentralheft,212.0789533123471,3881.044845615952,1045
3296,3296,200,0,5,0,decentralheft,213.80349349764262,3912.60393100686,1045
3297,3297,200,0,5,0,decentralheft,218.39367320586422,3996.604219667315,1045
3298,3298,200,0,5,0,decentralheft,221.737335406005,4057.793237929892,1045
3299,3299,200,0,5,0,decentralheft,156.40139901113645,2862.145601903797,1045
3300,3300,200,0,5,0,decentralheft,156.89201827379952,2871.1239344105315,1045
3301,3301,200,0,5,0,decentralheft,157.39406945484015,2880.311471023575,1045
3302,3302,200,0,5,0,decentralheft,224.57242844520016,4109.675440547163,1045
3303,3303,200,0,5,0,decentralheft,228.51977330140213,4181.911851415659,1045
3304,3304,200,0,5,0,decentralheft,182.23883940211658,3334.970761058734,1045
3305,3305,200,0,5,0,decentralheft,191.32818108554994,3501.305713865564,1045
3306,3306,200,0,5,0,decentralheft,191.34039181684525,3501.529170248268,1045
3307,3307,200,0,5,0,decentralheft,204.59038346065336,3744.0040173299567,1045
3308,3308,200,0,5,0,decentralheft,233.63332953707638,4275.489930528498,1045
3309,3309,200,0,5,0,decentralheft,237.1898943996469,4340.575067513539,1045
3310,3310,200,0,5,0,decentralheft,249.64904021235603,4568.577435886115,1045
3311,3311,200,0,5,0,decentralheft,249.96843991852668,4574.422450509039,1045
3312,3312,200,0,5,0,decentralheft,253.8537786488826,4645.524149274552,1045
3313,3313,200,0,5,0,decentralheft,257.86370297926203,4718.905764520495,1045
3314,3314,200,0,5,0,decentralheft,259.07188124336534,4741.015426753586,1045
3315,3315,200,0,5,0,decentralheft,260.75424753979905,4771.8027299783225,1045
3316,3316,200,0,5,0,decentralheft,262.569183987271,4805.0160669670595,1045
3317,3317,200,0,5,0,decentralheft,268.01879259269697,4904.7439044463545,1045
3318,3318,200,0,5,0,decentralheft,272.40301082588604,4984.975098113715,1045
3319,3319,200,0,5,0,decentralheft,286.47324717471105,5242.460423297212,1045
3320,3320,200,0,5,0,decentralheft,286.96189402368174,5251.4026606333755,1045
3321,3321,200,0,5,0,decentralheft,286.93986004696666,5250.99943885949,1045
3322,3322,200,0,5,0,decentralheft,229.97247982809594,4208.496380854156,1045
3323,3323,200,0,5,0,decentralheft,248.24170920769097,4542.823278500745,1045
3324,3324,200,0,5,0,decentralheft,267.50679250279484,4895.374302801146,1045
3325,3325,200,0,5,0,decentralheft,267.89199940526527,4902.423589116354,1045
3326,3326,200,0,5,0,decentralheft,268.11048857535485,4906.421940928994,1045
3327,3327,200,0,5,0,decentralheft,274.5035642448873,5023.415225681438,1045
3328,3328,200,0,5,0,decentralheft,275.0155803580286,5032.785120551924,1045
3329,3329,200,0,5,0,decentralheft,275.1193389222187,5034.683902276602,1045
3330,3330,200,0,5,0,decentralheft,90.98786712124034,1665.0779683186984,1045
3331,3331,200,0,5,0,decentralheft,92.43343394257803,1691.531841149178,1045
3332,3332,200,0,5,0,decentralheft,95.41725723862834,1746.1358074668988,1045
3333,3333,200,0,5,0,decentralheft,97.95029153977602,1792.4903351779012,1045
3334,3334,200,0,5,0,decentralheft,98.69419720079682,1806.103808774582,1045
3335,3335,200,0,5,0,decentralheft,99.59423550805302,1822.5745097973704,1045
3336,3336,200,0,5,0,decentralheft,117.53844372411544,2150.9535201513127,1045
3337,3337,200,0,5,0,decentralheft,153.42671292232077,2807.70884647847,1045
3338,3338,200,0,5,0,decentralheft,155.37346878966972,2843.3344788509557,1045
3339,3339,200,0,5,0,decentralheft,155.6275157833902,2847.9835388360407,1045
3340,3340,200,0,5,0,decentralheft,164.31855619235589,3007.0295783201127,1045
3341,3341,200,0,5,0,decentralheft,165.43755671325482,3027.5072878525634,1045
3342,3342,200,0,5,0,decentralheft,179.32640578548043,3281.6732258742923,1045
3343,3343,200,0,5,0,decentralheft,186.3769358387946,3410.6979258499414,1045
3344,3344,200,0,5,0,decentralheft,197.97903011292937,3623.0162510666078,1045
3345,3345,200,0,5,0,decentralheft,207.28910490298253,3793.3906197245806,1045
3346,3346,200,0,5,0,decentralheft,218.80615395786745,4004.1526174289747,1045
